YDR electrode_features_all 0.7480916030534351 611 40
YDR electrode_features_all 0.7207446808510638 611 41
YDR electrode_features_all 0.7506112469437652 611 42
YDR electrode_features_all 0.7647058823529411 611 43
YDR electrode_features_all 0.7639593908629442 611 44
YDR electrode_features_all 0.7531486146095718 611 45
YDR electrode_features_all 0.7674418604651163 611 46
YDR electrode_features_all 0.7386666666666667 611 47
YDR electrode_features_all 0.7804232804232805 611 48
YDR electrode_features_all 0.7532808398950132 611 49
YFR electrode_features_all 0.865979381443299 339 0
YFR electrode_features_all 0.821256038647343 339 1
YFR electrode_features_all 0.8625592417061612 339 2
YFR electrode_features_all 0.8136363636363636 339 3
YFR electrode_features_all 0.8738317757009346 339 4
YFR electrode_features_all 0.8715596330275229 339 5
YFR electrode_features_all 0.8640776699029126 339 6
YFR electrode_features_all 0.8592964824120602 339 7
YFR electrode_features_all 0.8584474885844748 339 8
YFR electrode_features_all 0.8310502283105022 339 9
YFR electrode_features_all 0.8714285714285714 339 10
YFR electrode_features_all 0.8537735849056604 339 11
YFR electrode_features_all 0.8509615384615384 339 12
YFR electrode_features_all 0.874439461883408 339 13
YFR electrode_features_all 0.874439461883408 339 14
YFR electrode_features_all 0.7961165048543689 339 15
YFR electrode_features_all 0.8762376237623762 339 16
YFR electrode_features_all 0.8287037037037037 339 17
YFR electrode_features_all 0.8591549295774648 339 18
YFR electrode_features_all 0.8543689320388349 339 19
YFR electrode_features_all 0.827906976744186 339 20
YFR electrode_features_all 0.8486238532110092 339 21
YFR electrode_features_all 0.8080357142857143 339 22
YFR electrode_features_all 0.8388625592417062 339 23
YFR electrode_features_all 0.8925233644859814 339 24
YFR electrode_features_all 0.8271028037383178 339 25
YFR electrode_features_all 0.8093023255813954 339 26
YFR electrode_features_all 0.900990099009901 339 27
YFR electrode_features_all 0.8215962441314554 339 28
YFR electrode_features_all 0.845771144278607 339 29
YFR electrode_features_all 0.7916666666666666 339 30
YFR electrode_features_all 0.8349056603773585 339 31
YFR electrode_features_all 0.8318181818181818 339 32
YFR electrode_features_all 0.8287037037037037 339 33
YFR electrode_features_all 0.8714285714285714 339 34
YFR electrode_features_all 0.8075117370892019 339 35
YFR electrode_features_all 0.8543689320388349 339 36
YFR electrode_features_all 0.8054298642533937 339 37
YFR electrode_features_all 0.8428571428571429 339 38
YFR electrode_features_all 0.8591549295774648 339 39
YFR electrode_features_all 0.883248730964467 339 40
YFR electrode_features_all 0.8785046728971962 339 41
YFR electrode_features_all 0.801762114537445 339 42
YFR electrode_features_all 0.8164251207729468 339 43
YFR electrode_features_all 0.8571428571428571 339 44
YFR electrode_features_all 0.8798076923076923 339 45
YFR electrode_features_all 0.834061135371179 339 46
YFR electrode_features_all 0.8113207547169812 339 47
YFR electrode_features_all 0.8088888888888889 339 48
YFR electrode_features_all 0.8663594470046083 339 49
YFS electrode_features_all 0.8226950354609929 474 0
YFS electrode_features_all 0.823321554770318 474 1
YFS electrode_features_all 0.8464052287581699 474 2
YFS electrode_features_all 0.8087248322147651 474 3
YFS electrode_features_all 0.8088737201365188 474 4
YFS electrode_features_all 0.84 474 5
YFS electrode_features_all 0.8129032258064516 474 6
YFS electrode_features_all 0.8222996515679443 474 7
YFS electrode_features_all 0.8345070422535211 474 8
YFS electrode_features_all 0.7694805194805194 474 9
YFS electrode_features_all 0.823728813559322 474 10
YFS electrode_features_all 0.7918088737201365 474 11
YFS electrode_features_all 0.78 474 12
YFS electrode_features_all 0.868421052631579 474 13
YFS electrode_features_all 0.8557046979865772 474 14
YFS electrode_features_all 0.7972027972027972 474 15
YFS electrode_features_all 0.8472222222222222 474 16
YFS electrode_features_all 0.8096885813148789 474 17
YFS electrode_features_all 0.8277027027027027 474 18
YFS electrode_features_all 0.8518518518518519 474 19
YFS electrode_features_all 0.8280701754385965 474 20
YFS electrode_features_all 0.7731958762886598 474 21
YFS electrode_features_all 0.8496732026143791 474 22
YFS electrode_features_all 0.7715231788079471 474 23
YFS electrode_features_all 0.8060200668896321 474 24
YFS electrode_features_all 0.8239202657807309 474 25
YFS electrode_features_all 0.856140350877193 474 26
YFS electrode_features_all 0.8419243986254296 474 27
YFS electrode_features_all 0.8184713375796179 474 28
YFS electrode_features_all 0.8350515463917526 474 29
YFS electrode_features_all 0.8209459459459459 474 30
YFS electrode_features_all 0.8715277777777778 474 31
YFS electrode_features_all 0.8033898305084746 474 32
YFS electrode_features_all 0.807570977917981 474 33
YFS electrode_features_all 0.760797342192691 474 34
YFS electrode_features_all 0.8305647840531561 474 35
YFS electrode_features_all 0.8239202657807309 474 36
YFS electrode_features_all 0.8202614379084967 474 37
YFS electrode_features_all 0.8721311475409836 474 38
YFS electrode_features_all 0.8181818181818182 474 39
YFS electrode_features_all 0.7892976588628763 474 40
YFS electrode_features_all 0.8096774193548387 474 41
YFS electrode_features_all 0.8293515358361775 474 42
YFS electrode_features_all 0.8491228070175438 474 43
YFS electrode_features_all 0.8157894736842105 474 44
YFS electrode_features_all 0.8108108108108109 474 45
YFS electrode_features_all 0.8191126279863481 474 46
YFS electrode_features_all 0.8435374149659864 474 47
YFS electrode_features_all 0.8428571428571429 474 48
YFS electrode_features_all 0.7788778877887789 474 49
YHS electrode_features_all 0.7544642857142857 714 0
YHS electrode_features_all 0.7884187082405345 714 1
YHS electrode_features_all 0.804932735426009 714 2
YHS electrode_features_all 0.7874720357941835 714 3
YHS electrode_features_all 0.7657004830917874 714 4
YHS electrode_features_all 0.743801652892562 714 5
YHS electrode_features_all 0.7566964285714286 714 6
YHS electrode_features_all 0.800453514739229 714 7
YHS electrode_features_all 0.7563805104408353 714 8
YHS electrode_features_all 0.7744186046511627 714 9
YHS electrode_features_all 0.7717647058823529 714 10
YHS electrode_features_all 0.7838427947598253 714 11
YHS electrode_features_all 0.7611940298507462 714 12
YHS electrode_features_all 0.7644341801385681 714 13
YHS electrode_features_all 0.7841409691629956 714 14
YHS electrode_features_all 0.7787610619469026 714 15
YHS electrode_features_all 0.7937219730941704 714 16
YHS electrode_features_all 0.7693965517241379 714 17
YHS electrode_features_all 0.777292576419214 714 18
YHS electrode_features_all 0.8203991130820399 714 19
YHS electrode_features_all 0.8004484304932735 714 20
